ECTRL ID,Surplus Weight
28289718,623.0569113579395
28289940,333.53617013632976
28290068,135.25970835970992
28290138,825.2195939776753
28290427,84.42750800918492
28290452,80.78531604567193
28291512,441.2840404389029
28291032,85.86863250864609
28290520,132.7409513910451
28291242,796.6434720843023
28291607,271.23363953931033
28291727,357.19395169269296
28291784,145.95935780646573
28292076,79.94173891932738
28291803,111.6563123243445
28291782,33.942563589964834
28292216,152.66483891915368
28291839,45.07372662557107
28292132,107.88805910168904
28292255,14.607208247456759
28292242,1290.9870677567949
28292563,443.73879033738984
28292392,183.43249524243544
28292326,137.93776541908898
28292424,70.36629895959692
28292791,33.351545464774745
28292824,95.36634611007469
28292866,37.90133447898077
28292700,62.47579681529141
28292616,125.52123516078666
28293354,699.3597687190999
28293035,217.48323741129596
28293313,20.71594999393985
28293221,244.44953230285884
28292934,180.6448030854817
28293368,202.02909873095933
28293122,967.805846060481
28293427,426.53614647359177
28293557,667.6943728727756
28293211,127.6701168897389
28293260,-1890.1844907313903
28293240,1690.2322187558689
28293270,167.30241745022525
28293387,94.33748260520142
28294146,197.04462216955065
28294213,104.33488024946769
28293995,137.81461540628115
28289449,449.1628162717376
28290420,3665.2890320016595
28292243,1854.6845044764327
28293909,852.5715974016805
28295300,602.0276555780596
28296275,277.97090184638694
28297881,118.32756422386623
28300188,184.18969281992932
28300253,434.638924267768
28302057,184.34598840652384
28303254,41.320108344713354
28303586,447.67148759507313
28303561,828.112060359913
28303625,116.50501360290855
28304123,61.8709584283347
28304478,347.9765729828022
28304773,184.3236540524136
28304821,165.16460793514864
28305243,37.91262384672616
28304440,125.58852198752959
28305268,128.86367727046692
28305974,560.0180788075463
28305778,82.64540635620037
28305832,1541.9559223125823
28305847,120.2089960468868
28305706,152.03177110553696
28306086,156.0582011978745
28306513,140.77029815734718
28305830,433.11441571460693
28306076,216.24007684594702
28306458,75.71775857492177
28306461,75.90311791201145
28304678,450.25973205690445
28305941,244.2962946263762
28306737,246.57912185673518
28305152,192.1823468563396
28306538,71.47738333463913
28306677,252.47864835274476
28306591,117.02448949021888
28306999,140.94944780061874
28306706,180.45128604721796
28307206,74.42357476498259
28307440,104.65942452796853
28307122,186.09542700779298
28306988,173.95402955756967
28306952,370.8423720435779
28307299,533.4966554421169
28307102,142.29297218767144
28307491,210.83718775710096
28307495,112.06328271397965
28307678,136.10246688253946
28307667,226.1903062582043
28307882,70.37258430747286
28307686,263.1559895605858
28307758,386.4014329871091
28307721,183.40638702728398
28308188,136.2763370210665
28308132,1184.5175658977814
28308118,318.9558993966907
28307593,32.78936520703449
28308241,137.9826858559028
28308523,139.0545778327287
28308501,85.87622672779332
28308386,99.30492985372835
28308518,101.18687103708615
28308283,133.19204415512615
28308377,853.4623414473097
28307649,81.1245130019157
28308816,54.352786502662774
28308887,433.75902564190983
28308333,236.4739269708895
28308440,556.822599419955
28308861,192.12966169065524
28309011,186.89545414023806
28308923,96.88605524393205
28309120,335.79653101549854
28309297,42.03989279215583
28308758,1189.6604288936821
28309090,142.9908313041783
28308979,1274.9086879301617
28309357,62.54117892826215
28309136,180.92478241002735
28308698,159.0646571721571
28309302,402.79913427412436
28309392,73.22593178416072
28309553,327.05283067609554
28309206,172.5349169305396
28309892,193.05410937452334
28309571,71.4232147933346
28309406,1801.332942789593
28309981,129.98327681304465
28310178,259.67877284753354
28309680,176.67725122169182
28310130,23.08536576908951
28310532,261.0761851810909
28310418,268.12391476975046
28310360,104.71552818689602
28309549,433.00947451324015
28308939,192.59476287263269
28310293,172.32145963867816
28310363,191.33516071381607
28310153,411.0376198529203
28310730,145.85328810172155
28310904,107.72436318887131
28311111,-1392.7204461733425
28311000,160.87688162686518
28310838,41.277060281523845
28311424,304.54253862919813
28310716,1349.0663839769934
28310793,121.17784479112447
28310689,252.9072828291692
28311110,111.30040881196673
28311375,206.107110001642
28311157,78.37287681498739
28311007,204.19611973174628
28311057,138.0296980614844
28311236,245.1996584062293
28311670,67.53236056480816
28311642,70.9652748643463
28310965,33.81399545086175
28311784,527.988864296505
28311515,167.44102804612777
28311708,116.46267339775024
28311160,71.47738333463913
28310299,97.64960450518566
28311721,152.46150569485474
28310347,192.23385052317212
28312275,139.42672284980802
28311317,173.87520678185484
28312124,100.95020177003656
28312306,119.99889330436363
28312463,149.91680248469237
28311651,81.18716473437317
28312491,73.1598260038677
28312576,166.85663043002234
28311019,441.60318533324414
28312282,141.80161615592544
28319650,148.84938379695
28319743,132.8213914726885
28319856,193.1008966421507
28320850,38.12393719814644
28320646,77.28097686301481
28320875,192.44035785886243
28321579,168.50037363667525
28318828,1229.977810019502
28320459,492.03303849032005
28323088,852.8241159302784
28325076,1851.110010644853
28323525,601.7355020145665
28326848,580.3271645249787
28327692,1595.3021539643298
28329775,282.05853957288406
28330755,1661.7256534847625
28332444,118.30642824601227
28332483,149.5311373465842
28333673,128.6141054037801
28333817,33.937509618834476
28333634,193.09905740320727
28333971,96.5066553238375
28334241,417.6274642045438
28333768,92.96907342079803
28333706,217.75046982147262
28334110,29.276879258177892
28333997,234.8599805583845
28333737,123.14344829727304
28334066,432.4327522422444
28333855,449.480546433726
28334875,775.788916909862
28334412,148.66102044076462
28334639,188.29891002228862
28334303,643.4256760147529
28334711,476.9933626195069
28334682,264.4329868469816
28334758,167.32838079836165
28334808,287.643266424179
28335542,165.18282407004588
28335005,268.34396501102896
28335229,260.7983513756363
28334835,120.59798305406915
28334625,99.21069464727394
28332383,1924.2883916923477
28331603,1501.613708924089
28334647,227.6039894061581
28332748,1101.5170384122164
28335804,82.6392694681633
28335571,75.77623471950159
28332454,252.7234933056953
28334118,280.0549338418442
28335749,264.51598181404125
28335831,244.07818835418453
28335279,126.88624212619575
28335665,71.00441757830247
28334566,181.53441494149334
28332810,426.4218680802877
28336046,120.02660587786949
28335611,86.5268602582514
28336081,41.320108344713354
28336599,97.95650197605326
28336084,59.37467638924797
28336521,362.38890251172586
28336752,371.6774133892169
28336471,120.82660551036142
28335595,138.1267753533443
28336832,95.89753463848707
28336008,180.33849685774896
28336401,131.0241148134499
28336695,622.076304104364
28337229,1873.8653134403928
28337018,104.5356999569897
28336917,246.24872980200897
28336841,111.44089250881447
28336834,217.98804684519328
28336523,270.1185897687168
28336897,173.98031175593584
28337198,61.398719716738306
28336962,267.24985315383685
28337457,104.69682362639432
28337432,349.2590127829337
28336796,31.520879197372523
28337545,210.85602042402058
28337402,136.2398256000141
28337709,834.0219708374187
28337347,380.09535996590375
28337677,179.95443497471157
28337613,226.0287387465219
28337869,108.88755326945798
28337608,488.5204756803618
28337983,-109.95001124555938
28338009,125.51002419507284
28338239,78.32103399059578
28337890,101.23274203957226
28338358,236.10174901436275
28337936,317.7601422222565
28337736,70.29091855817313
28338242,206.0702946126007
28338305,150.31337836995783
28338298,176.72006950647935
28338335,84.00848600601137
28337918,164.11819515265762
28338295,78.39690928654761
28338797,101.64358783872753
28338307,86.45496366660814
28338501,139.0020683575627
28338937,96.67439387463101
28338545,2087.53147278622
28338603,117.19415550204687
28338489,456.2803588254331
28338539,57.41623288290831
28338140,99.35306940751393
28338370,853.7938225845921
28339227,258.15816135739544
28338565,320.24990015217827
28339150,236.11804981208073
28338772,875.9950813768678
28339111,42.060761577856944
28339526,133.47609325352536
28339281,1182.2351835746
28339148,180.8564620029089
28339967,37.90546077586745
28339719,253.45945373816875
28340222,1272.5177432724026
28339740,71.36007883936553
28339867,-265.44880168423555
28340163,104.30479872185003
28340340,183.60515189311525
28340090,4028.636148181335
28339660,94.2874388729723
28340577,1291.0708339414382
28340148,266.22519265021606
28339239,171.84282748590007
28340382,185.46027420395248
28340461,107.72706505221166
28340977,156.45578120200992
28340799,245.924578335524
28340933,73.15579191009188
28340318,380.53774658739354
28341061,160.74326198608873
28340434,97.67746449814523
28340787,44.724992399621804
28340771,146.99623753634654
28340849,87.99851461728947
28341288,192.68221347517155
28340741,224.90442386778426
28341112,104.6407299888564
28341253,194.25073346517146
28340901,121.01758210390811
28341259,245.37492947525195
28341168,138.07902172522262
28341199,111.9632041545057
28341285,136.19115892158717
28341062,107.78210983671173
28341187,99.20334970458242
28341597,145.1803554630132
28341389,217.17081546164053
28341588,305.09117314254325
28341512,127.72274759932003
28341532,186.2678483693557
28341723,70.34744628402692
28341505,99.74160258632621
28341509,258.0996658785875
28341436,66.65310500654813
28341715,90.72758644496581
28340859,109.683102247922
28341994,123.73970239535251
28342255,100.99596548332994
28342412,1351.8443817457035
28341666,206.18076051260417
28341507,173.98031175593584
28342187,276.72167977879394
28342425,403.1438562630634
28341825,120.82660551036142
28342602,117.29192717003087
28342767,111.26866322334273
28342715,83.96217451935387
28342739,212.12818689057897
28342212,136.28850966902988
28342379,107.35154565890217
28341016,137.92544546735854
28342583,133.40177318750665
28397182,1317.5622917840521
28397377,257.09668918411086
28397654,570.2380846009643
28397777,1042.2569158383228
28398038,1688.4249991438116
28397963,519.0642989593865
28398005,1244.9124470917209
28398022,346.4741179422004
28398205,1624.7470704204723
28398737,142.38463746864295
28399029,279.05039157131665
28399229,175.46619984046288
28399223,1291.7174109765529
28399460,37.95925099267603
28399832,244.9588650895585
28400101,167.31459451784764
28399639,145.06369571536126
28400327,133.45049937651964
28400209,148.75634704605218
28400636,29.20089604864142
28399349,514.429886407396
28400158,163.82692143266624
28400836,82.21836741624884
28400978,204.88731995368212
28400825,192.25102147917568
28401050,145.65678023229154
28401425,270.21679184644756
28401271,77.15805507650629
28400842,85.9598074792458
28402207,238.45584595030184
28401776,193.52249263745185
28401565,108.19686769378905
28401680,114.87418048639114
28401568,34.003269981285186
28401962,141.76998897753208
28402050,148.96908798252753
28401569,111.57200143776218
28402035,514.4649745892223
28402326,184.43304605097578
28402279,168.59069983075017
28401827,45.12745362807442
28402203,70.62445912842676
28402407,210.95020899454937
28402778,60.208845842910264
28402387,118.73952374224426
28402728,103.27244204380025
28402993,260.056676358594
28403030,885.5783469385115
28403185,973.3497050343035
28403414,2574.7536095898895
28402755,91.74234333785307
28398589,-603.5983849775245
28398639,1136.6759517309363
28398447,903.824208449927
28398884,-421.4260566295725
28399348,1230.0350206028832
28399173,448.0408906051565
28404478,285.5171129084381
28404295,601.852346422875
28405039,601.7062944570828
28407736,118.32756422386623
28408394,306.1372136929959
28408569,285.5171129084381
28409966,404.573634465985
28410743,126.56947313223488
28410566,464.33139846975575
28410842,288.60303601931
28411161,285.5171129084381
28411493,321.22142283058776
28411971,484.3334298040359
28412085,386.6074847941637
28412829,448.29341125383235
28412726,118.32756422386623
28412840,41.48657183959248
28412588,80.89365544860225
28412933,90.6032752950617
28413253,20.589858992011393
28412930,221.46034425131518
28413537,69.24646813176989
28413213,192.9821116027272
28413836,292.94746614901527
28413654,449.41509778576153
28414002,157.65904008116078
28412538,880.818709497937
28413474,128.97301719228653
28413774,316.1510896926798
28413709,62.14797067206095
28414317,162.50005123046876
28413872,192.44889744974404
28413870,122.75908146311352
28414179,246.07360689796337
28413920,133.52894804712255
28414004,217.61859448590272
28414060,70.66946095893411
28412792,502.04222538444617
28414099,92.94654753410714
28412767,426.8791654416887
28414424,98.12541285545558
28414305,294.5441029419132
28413948,208.79040572266243
28414427,110.14783285252689
28414460,608.9882817113502
28414330,167.08725470050655
28414023,108.88755326945798
28414598,244.87136252368344
28413639,1096.8575715587258
28414997,147.22401435408153
28414522,111.54572168786325
28414830,227.6376933024249
28415062,147.33550572823606
28415152,176.81683155929656
28415187,90.73857983620476
28415144,59.5340353080375
28415243,131.3260897067678
28414651,110.12898417961226
28416018,223.8629630207033
28415870,219.4389456638151
28415955,1104.0685781879831
28415834,341.02980075244676
28416056,97.98444952862046
28415455,244.49275690416314
28415563,71.00833303697082
28415548,152.42608325336278
28415688,151.566899246679
28415234,112.00700252471522
28415461,141.92202396151927
28415762,415.9930218105084
28415993,71.43797988812888
28416252,700.1234480953553
28416093,270.1513198285873
28416015,125.63339990956592
28416263,119.90873620093723
28415473,246.27856756946525
28416275,369.16409396416805
28416489,87.38384807938016
28416896,60.2221275375028
28415125,144.98597463380207
28416428,347.7963992355162
28416378,104.47036101082645
28416277,141.0471871528685
28416370,1865.775102934779
28416572,443.7422851945904
28417055,174.4064065450812
28416810,347.1495648607111
28416933,210.95020899454937
28416160,252.96857570070173
28416852,136.3372111348447
28416670,74.28548675143446
28417120,262.51907206654676
28417067,60.18892879309892
28417100,141.56752898647866
28417272,125.75689690176262
28417072,156.36102752057195
28417179,148.84938379695
28417256,852.697847318368
28417104,226.49355668915945
28417294,318.1068349706344
28417082,133.03076389059532
28416409,174.0065979252119
28417444,102.32163869923099
28416986,45.04017973621921
28417671,236.2448250114066
28417273,70.53620056022822
28417513,186.09263096673274
28417727,856.8661329866964
28417579,62.57092068559617
28417490,1188.3019489096464
28417685,43.626359364266136
28417406,279.05239470715344
28417754,85.85344608501468
28417825,100.05040938453757
28417511,298.08918847846394
28418394,254.07058296788853
28417761,144.17875572537753
28418103,120.21725163816681
28418280,1270.5520972316465
28418239,59.63728378175674
28418097,1189.833680008223
28418216,258.11916289867554
28418561,176.7843163916102
28418447,98.74286224214688
28418681,62.5233406601068
28417736,38.04393273906446
28418887,147.60529191305298
28418418,185.57328382637866
28419085,245.47803396298846
28419237,173.15181392615173
28418108,148.75634704605218
28419048,96.5785110421784
28419407,411.2824538808807
28419257,228.68405053726661
28418421,33.942563589964834
28419628,191.40353260234875
28419675,580.9820990489784
28419536,104.67812240694983
28418993,102.96208002091873
28419773,295.61988952668355
28419006,246.40178770449035
28419442,99.4481987490194
28419727,194.01551814224317
28420066,41.43100962772645
28419759,193.40395558391543
28419957,147.06190018831933
28419583,37.55861890764718
28419927,332.3680447766939
28421104,54.791727793477
28420056,211.44583048140854
28420177,161.02277518897972
28420067,82.19633931146717
28420159,305.0172512570826
28420307,204.17138044403836
28420337,99.32331984990768
28419856,183.03743547652064
28420128,107.98446698861213
28420285,57.70544527680301
28419646,110.24442730068465
28420325,99.5217416939127
28419747,87.75953994866943
28420395,98.20119423010559
28420884,111.30040881196673
28420658,288.70785505346254
28420775,108.03703530792177
28420751,304.36411719346233
28420413,71.48526663163086
28420877,218.04087693058727
28420761,165.42189988057672
28420883,321.57568306333053
28420994,151.20006127423096
28420993,156.1716922788151
28420451,295.74860050556356
28420453,141.85865624726333
28420705,258.0996658785875
28420999,90.78256672335804
28421241,70.45434493807221
28420596,192.37895774888102
28420961,237.22334695560016
28420944,87.00832537925419
28420602,174.17755485758525
28420932,160.99764474696443
28418441,171.99638483062358
28421101,123.65784989838609
28420918,92.48202199634463
28421386,313.4449247420152
28421634,862.9200983520869
28421740,51.67256059911053
28421320,484.8618626236434
28421752,320.4051460932976
28421647,212.22294373296648
28421813,250.32976406894036
28421774,446.24608783767576
28421284,150.5927933235099
28425432,2069.9923974425737
28425394,870.2880242245346
28425630,814.5700103793952
28425767,1313.7797253067852
28425760,770.1033894147773
28425819,-1103.7659558078533
28426217,2575.5177134407663
28426259,513.9309693650284
28426397,1688.3464682259253
28426349,520.9321113080277
28426462,312.5833247601555
28426515,451.99616211271234
28426082,570.217567028674
28427490,278.4087352757879
28427994,333.70308122831926
28428904,442.0332109325462
28428539,167.75753001754418
28428607,554.4640730249257
28428657,84.43681958565541
28428741,132.8374853376213
28429489,203.1473822993149
28429013,385.55389433331464
28429696,117.09168295910794
28429211,85.86103896107497
28429841,238.3248943900316
28429997,98.17161086439386
28429883,261.1080647072392
28429816,77.39040506298262
28430121,98.51218409935412
28430365,133.61923381413234
28430070,358.724525748699
28430323,631.7679232420724
28430272,95.53602327158748
28429917,45.01336020247729
28430247,141.71934685117193
28430609,70.47952116078591
28430414,108.023054260876
28430679,183.7439096613181
28430625,125.723203869547
28430614,168.68107444501703
28431060,45.36605535312481
28431034,38.01437959702429
28430962,972.916577499525
28431195,217.9110173899872
28430940,210.64895357559905
28431084,103.24397254106319
28431300,194.36844804156055
28431306,260.3515050373861
28431173,60.208845842910264
28430903,372.6174798813894
28431458,292.5704202195182
28431342,147.0093677208702
28431320,167.69468700545337
28430915,-464.3810310553406
28431415,159.75385134150955
28431700,-1861.998632971967
28431715,2574.1806804733387
28431632,400.57394400595877
28431315,127.43887245841638
28431571,176.9098648235332
28431859,449.45872915875145
28431766,102.3764891662914
28432138,97.9658169410987
28432254,1696.7700249317797
28432641,60.208845842910264
28431710,120.38603928472543
28432323,130.68194786494914
28432351,64.67008881141673
28432616,115.3795226528747
28432544,247.732743641767
28432232,133.56310070480166
28432315,71.56863955606913
28432725,365.71321667962485
28433451,27.74285385017786
28433314,145.75787835894755
28433423,109.82835476746695
28427894,1206.7742995570031
28432202,1545.0092509187052
28432593,601.8231331938836
28434170,601.7062944570828
28433791,806.2431776607448
28437281,4261.718860828569
28438995,124.15729769453776
28440226,751.0685856164579
28440545,329.85547907702113
28440933,332.8717132990324
28441385,117.36528511426059
28442168,908.7480815738103
28441436,128.73883085993415
28441746,287.4121305327726
28441592,151.56061559620824
28441799,135.40728369658845
28442284,434.06003174412666
28442299,438.2765816128888
28442363,401.7268781521833
28440847,90.76829596239864
28442405,38.03136542111544
28441932,197.00455710987862
28442517,192.47438352997293
28442439,212.1092405997551
28442659,1358.887988654006
28442857,147.46568571445889
28441847,125.64462189559791
28442739,238.42310131613868
28442768,276.58781170062684
28442955,122.72761300126263
28442814,214.52183311409848
28442992,148.03052494223897
28442743,145.93458838066664
28443270,326.656807269588
28442872,217.7457616010372
28443272,304.7057914923954
28443146,264.5545034690751
28443353,120.09094725741392
28443328,123.37879932948852
28443515,648.748763726573
28443470,71.44585883928498
28443683,482.89500030341105
28443434,59.302186479107014
28444014,347.4877469687061
28443866,97.85409579842239
28443998,245.7142384803996
28443840,189.94407721385122
28444054,700.1753858318248
28443421,86.7788366165399
28444055,192.44889744974404
28444315,245.98035251634332
28444223,174.20387082774096
28444003,236.5376947558903
28444011,252.7541156152344
28444195,83.7224856676701
28444225,120.34985056467613
28444708,120.95086855618291
28444390,61.565080864194
28444108,140.6697460728516
28444580,166.74414205500366
28444206,54.07268068044018
28444573,104.584666404714
28444553,297.0141319620716
28444423,371.69706269268335
28444260,115.1338780116923
28445003,852.697847318368
28444603,95.29889938217123
28444841,104.70617548897252
28445352,136.2519949866531
28444286,217.27609227080248
28445073,318.87861816555795
28444884,427.2224602644954
28444741,432.9045587385444
28445258,1190.5960435199843
28444956,828.7838025010994
28444848,141.66872281485183
28445009,224.71375582993736
28445443,527.6691005379223
28444912,86.44066285896179
28444885,125.63339990956592
28445497,78.55111256486254
28445338,58.63575644494803
28444880,70.54880217110053
28445364,80.2649031736693
28445423,93.20783943113982
28445492,857.1989361421316
28445482,167.10890063281803
28445480,99.49762813233664
28445167,186.99130623997888
28445353,275.2098653560452
28445774,238.74168153680003
28445557,272.7558471559675
28446044,96.66520170304057
28445540,149.04894424908832
28445581,85.88382161858196
28445860,1190.2958063403278
28445422,38.059349704335844
28445812,158.9084509742591
28446197,42.1164623327351
28446190,94.27076352892462
28446238,98.73741747842706
28446374,62.48173781820151
28446489,238.01417257969945
28446056,1278.3623657424941
28446485,101.32731410194893
28446321,33.937509618834476
28446601,613.1343568662132
28445836,432.8521103842615
28447092,411.0598714678761
28446988,173.10542275564416
28446411,402.0677405765513
28446718,58.278210681342244
28447025,228.35746963564034
28447207,69.9613102955764
28447148,119.90441645950959
28447331,97.62175245857641
28447243,71.48008491047305
28447303,629.9859679956089
28447684,82.58637282431778
28447191,99.25581880223673
28447775,470.4220166316359
28447744,147.0093677208702
28447550,180.80182425298634
28447838,191.97527580436642
28447892,160.69470054650265
28447751,108.14855815025268
28448176,166.8047621745451
28448071,111.40629286834532
28447959,200.9433687649992
28447886,138.1530402703767
28448181,245.22156044137162
28447929,71.4931507980849
28448328,207.53077341863224
28448161,296.3943065989292
28448248,174.0591821788494
28448466,118.96891069047571
28448571,67.63446260445419
28448849,222.042202889088
28448820,31.778968255534807
28449017,88.92490674777207
28448351,141.90934815457936
28448908,102.66737201420142
28449381,149.74282751806243
28449178,245.05998074420614
28449378,81.04695312858676
28449375,124.11172105083983
28452947,1022.0279002886002
28453239,-1111.2273188343197
28453231,816.3101209973115
28453614,-535.8675152474901
28453629,-1328.1653479293184
28453608,-1034.5537405743394
28453641,615.946259659163
28453979,519.341522392965
28454016,1688.0323810788432
28454099,312.30425223547445
28454006,1305.7868992784474
28454000,1244.298149987257
28454153,450.82688994035675
28454204,1622.6994325142603
28455522,37.93618870219133
28455772,886.4832274853976
28456192,84.46941819149498
28456325,517.4101164265231
28456276,132.8374853376213
28456511,398.6955086498858
28456923,85.84585388040924
28457228,48.76879079876382
28457363,61.43011498326187
28457093,80.83344896664887
28457241,367.8085642464048
28457432,246.42781064689217
28457352,120.17922815699892
28457239,313.5298557401213
28457493,33.9476183137329
28457778,115.09709043524951
28457512,111.45407313888155
28457941,829.5875280139055
28457742,157.8497027755797
28457610,164.31916883423335
28457904,97.95774033478311
28457854,141.75732674965147
28458197,70.38515668755068
28458017,534.6569762860379
28458664,149.76957975065872
28458566,447.4708970617546
28458516,503.4327376821198
28457751,44.99995642491286
28458543,538.5518687415223
28458572,116.81727083119556
28458127,133.47232998508977
28458114,125.6895198644365
28458542,722.3446629484182
28458723,84.19755213439201
28458461,62.57092068559617
28458782,60.23873377594029
28458204,145.89922924584087
28458867,194.15661313565369
28458995,-1835.8548204697513
28458822,19.656934116680052
28459053,1695.3500433878514
28458851,1288.7274339902713
28459545,1807.1932305431671
28459323,120.33779007560396
28458813,978.8527058627362
28459144,159.71104977918742
28459263,2564.6506090013163
28459826,69.90427155154993
28459929,206.12552016254142
28459984,196.7583387691596
28459940,71.5180234765434
28455417,1231.7525760543926
28456184,3666.653137679253
28459389,1396.8793796505822
28459732,851.9826782353642
28460017,601.7062944570828
28461331,172.51118781329924
28461977,601.852346422875
28463619,118.29586167289676
28466331,434.37569565548966
28467972,246.63690290718122
28467530,330.38622979105764
28469034,1457.9270733298845
28468308,149.48596315264572
28468509,118.34870397774395
28468676,192.74843243513945
28469010,157.79009592784692
28469103,327.21137443978944
28468777,151.57415348588756
28468853,90.82837796832747
28470524,251.38614190112517
28470197,167.47897673185523
28470591,246.45767011345055
28470612,129.02282921264856
28470716,322.2660985887269
28471268,293.23277579460125
28470981,111.73504271736643
28470907,147.3912830730837
28471242,152.39885650918197
28470269,125.56608903848385
28471063,75.71358343460656
28471397,120.06949629950157
28471201,147.61460369078935
28470985,227.64892904362088
28470421,299.33140500736295
28471330,325.4275379858538
28470960,110.47245629630387
28470945,417.6274642045438
28471420,1861.9336158661692
28471289,373.3588928532422
28471162,157.14087802343286
28471415,216.1821413843093
28471436,173.99345434417333
28471386,70.92224280144428
28471922,189.90731661046064
28472007,142.27225297584891
28472238,103.2382795823652
28472407,443.9801573779356
28471785,29.295514645112675
28472562,298.6676217302037
28472208,140.70744468486538
28472202,218.59636643439634
28472479,104.14427836102931
28472118,71.52469616035617
28472046,252.63164863546217
28472422,74.39725251067875
28472803,420.53641885080003
28472693,136.2519949866531
28472939,35.167161217908635
28473363,70.40401946927872
28473002,62.787587880329575
28473153,-1290.172605022528
28472971,60.18892879309892
28473111,217.0134239083159
28473216,396.7193015501346
28473340,125.65584488400106
28473482,176.84858663378057
28473374,1188.8309627075382
28473200,72.72969437808285
28473612,117.4327744483903
28473016,86.46926684018894
28473561,317.0913195303613
28473594,99.53380066611567
28473629,856.4503107368552
28473550,37.99387071876686
28473694,86.79175292680924
28473520,85.7927272438978
28473647,285.72967349333106
28473201,62.511451308038986
28474029,5.243622779544155
28473643,84.4554458196358
28474174,73.90975047483207
28473981,158.73821915875084
28474181,96.82158755560648
28474370,94.2874388729723
28474507,42.10485192907127
28473580,167.0836564587376
28473924,111.84731674603316
28474457,171.85817704908146
28474523,71.44848481285031
28474468,844.1908846046218
28474330,169.12728979250838
28474548,62.49362151891649
28474614,133.47609325352536
28474442,180.78816739480934
28474984,54.41888501920771
28474549,206.4963015494321
28475348,411.30471874995794
28474618,36.41350239180058
28475478,60.2221275375028
28475168,173.3065409704274
28475190,331.88515185124663
28475354,99.52334812068364
28475383,193.21658090897532
28475240,173.7203051343744
28475814,98.18495043877921
28475796,110.17757706808328
28475548,97.80758293366132
28475518,51.55767291394886
28475315,120.1088702801353
28475286,104.40732980770946
28475957,191.42735222855478
28476031,82.24774740595961
28475945,608.2508668620547
28476016,38.79096564175866
28476089,160.74326198608873
28476132,108.14855815025268
28476197,204.17138044403836
28475543,191.14726392698103
28476711,118.6086448628934
28476249,111.17348077481743
28475954,41.283207257933164
28476120,325.43217959658205
28476398,245.1996584062293
28476332,136.39811244087028
28476103,137.93776541908898
28476568,217.32874981179722
28476786,70.4606381505009
28476422,99.15090834339466
28476386,295.46207173365144
28476630,127.96254260311528
28476672,192.04507119637242
28476735,1144.12035553731
28476725,630.9322190469053
28476641,199.4141345537846
28476012,121.0242554822146
28476650,304.2162952549063
28476365,87.87894605068094
28477021,183.70859290885704
28476715,186.80100386857106
28476647,258.0996658785875
28477210,148.66330674524733
28477043,60.076189897084205
28476345,71.50103583409029
28476503,103.2382795823652
28477505,107.10912535254877
28477202,141.90851856198395
28476841,35.28781182739722
28476787,444.65482126062386
28477602,325.78663277055716
28477613,62.50550747985319
28477557,149.56905444534456
28481073,1877.898199504058
28481286,2068.7411309692943
28481448,651.7379303118271
28481930,736.9937182573447
28481876,-717.5404846891095
28482259,518.7872235070569
28482317,1685.2082248180568
28483871,623.7366986701043
28484179,135.4236908920655
28483996,333.81440169101427
28484376,825.38460527469
28484680,133.1113795965833
28484901,80.67712173973425
28485292,86.02825223261544
28485683,441.07022503366267
28485586,77.36303349517915
28485403,798.9399208742939
28485487,147.40058134993245
28485681,126.36488748839048
28485868,111.39515574019438
28486178,1566.973195710871
28486198,79.77724822432947
28485875,61.355637343217204
28485867,134.06155092987007
28486268,81.15583282229161
28486520,183.3436166750958
28486589,70.35372994791445
28486508,168.44018306125648
28486906,698.3436786046447
28487002,150.0507669128396
28487048,103.20412842186619
28486861,125.5773050120844
28487274,96.69419921249806
28487127,217.969416179578
28487171,60.22544841892372
28487441,1688.2679409607167
28487231,967.0164480356008
28487577,2574.1806804733387
28487600,666.0530921244322
28487325,59.42774857601784
28487259,194.13309017980495
28487773,428.67497358335595
28487504,447.2996647281238
28487573,348.18260013093635
28488019,417.8040597288019
28487774,97.38569177379972
28488119,137.85154886115336
28488164,97.97513279192732
28488338,196.73450060240515
28488358,104.33488024946769
28488295,206.14393196790033
28489017,584.6781408382415
28482236,953.4506506594518
28482847,3950.086290297895
28483051,-1115.8197434680203
28483503,852.4874411754461
28483863,1205.405139450564
28483741,1231.809869188262
28488001,340.2114450995866
28488617,601.7939213828809
28488790,95.97832105518442
28488583,3675.0193696793854
28490144,432.17085974500236
28490484,601.7939213828809
28492777,306.17993422771093
28493401,359.10328145259456
28494586,1663.1350675602996
28494098,244.68937717624968
28494297,180.78816739480934
28494502,104.14804671443889
28494695,2658.5442214499276
28495161,31.577254397856613
28494738,334.0650085278122
28494632,115.27793951692544
28494963,129.2695468834566
28494860,33.92740393403646
28495885,278.30755608527306
28495851,59.85403742974765
28495730,180.85468074112683
28495798,754.3114537035149
28495281,-667.7307779395184
28496291,612.5403366950487
28496420,44.99995642491286
28496430,114.37746859698892
28496399,244.74561668007644
28496108,1040.186562758571
28496725,749.7255198980091
28495997,2239.9295358406607
28495467,157.72393653241886
28495315,147.3912830730837
28496060,529.1345509359155
28496486,149.94358579870593
28497024,108.92963769048654
28496156,450.6510956749717
28496519,156.00148658921248
28496832,107.27905699195193
28496362,3950.3636194928563
28496102,1939.058143745453
28496544,136.58652712011366
28496918,61.355637343217204
28496920,253.0912060109103
28496550,112.6917773275788
28497228,73.22593178416072
28496786,1895.5281436738208
28497022,152.2875712966308
28496507,1517.1004659770933
